2.0	28.0	0.5553640672124085	91.61266695389918	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	29.0	0.578544061302682	116.48227969348659	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	30.0	0.4345039733401692	43.82030248654191	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	31.0	0.39664804469273746	31.908938547486034	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	32.0	0.5564272782136391	41.388050694025345	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	33.0	0.7704644169729369	150.91546942866688	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	34.0	0.4734982332155477	45.5773851590106	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	35.0	0.8372093023255814	172.03812428516966	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	36.0	0.608874281018899	62.118323746918655	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	37.0	0.6604020979020979	120.8937937062937	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	38.0	1.1717902350813743	439.53074141048825	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	39.0	0.7723150357995227	292.4076372315036	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	40.0	7.810548977395048	35720.519913885895	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	41.0	1.09304932735426	525.2668161434977	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	42.0	1.237187127532777	577.8939213349225	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	43.0	2.209137709137709	1230.9028314028315	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	44.0	1.1205962059620596	422.2818428184282	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	45.0	1.0794559770937724	204.39083750894775	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	46.0	0.6214852198990627	131.66113914924298	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	47.0	0.4941268598277212	30.54894283476899	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	48.0	1.910883280757098	781.4723974763407	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	49.0	0.6989157631359466	64.26021684737282	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	50.0	0.9876425855513308	299.52186311787074	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	51.0	1.2321083172147003	190.4487427466151	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	52.0	1.5096446700507615	253.81827411167512	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	53.0	0.9627329192546584	168.05383022774328	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	54.0	1.2	149.46593406593408	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	55.0	1.5150115473441108	228.1986143187067	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	56.0	1.5641975308641975	309.8506172839506	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	57.0	3.3886075949367087	2938.907594936709	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	58.0	2.9891891891891893	1279.7378378378378	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	59.0	0.2894736842105263	6.876315789473685	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	60.0	2.172463768115942	535.868115942029	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	61.0	2.684931506849315	1136.420091324201	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	62.0	2.278481012658228	457.3101265822785	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	63.0	0.41734860883797054	49.252045826513914	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	64.0	1.7619047619047619	208.61576354679804	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	65.0	0.5938566552901023	32.081911262798634	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	66.0	2.14	1603.6963636363637	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	67.0	4.611498257839721	8678.782229965156	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	68.0	2.197651663405088	1210.5068493150684	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	69.0	1.1812749003984064	146.62749003984064	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	70.0	1.3395833333333333	448.3020833333333	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	71.0	2.436936936936937	570.5585585585585	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	72.0	1.227699530516432	230.8849765258216	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	73.0	1.9656992084432718	420.4934036939314	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	74.0	3.494061757719715	1662.3206650831353	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	75.0	4.122857142857143	3294.785714285714	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	76.0	0.4680306905370844	19.797953964194374	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	77.0	1.4133333333333333	271.2373333333333	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	78.0	2.0890207715133533	241.28783382789317	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	79.0	15.262295081967213	34610.34972677596	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	80.0	1.2394366197183098	308.9577464788732	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	81.0	6.776729559748428	3439.393081761006	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	82.0	1.5517241379310345	121.63949843260188	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	83.0	1.8333333333333333	689.216049382716	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	84.0	6.975975975975976	4954.141141141141	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	85.0	1.8028673835125448	287.3440860215054	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	86.0	1.6655172413793105	188.00344827586207	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	87.0	0.19047619047619047	2.4206349206349205	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	88.0	9.751724137931035	19352.675862068965	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	89.0	7.31203007518797	12273.093984962406	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	90.0	1.4142259414225942	344.68619246861925	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	91.0	0.004629629629629629	0.004629629629629629	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	92.0	0.684931506849315	88.68493150684931	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	93.0	0.9757281553398058	115.83980582524272	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	94.0	0.13004484304932734	1.4035874439461884	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	95.0	0.771551724137931	39.82327586206897	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	96.0	11.232558139534884	11543.874418604652	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	97.0	0.34146341463414637	21.91219512195122	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	98.0	1.185	167.725	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	99.0	1.0494505494505495	101.70879120879121	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	100.0	3.782178217821782	1020.3564356435644	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	101.0	0.9402173913043478	137.82065217391303	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	102.0	19.978835978835978	42116.22222222222	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	103.0	0.6511627906976745	34.46511627906977	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	104.0	3.66	2635.43	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	105.0	0.5483870967741935	23.70967741935484	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	106.0	1.6280487804878048	163.2012195121951	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	107.0	0.08280254777070063	0.49044585987261147	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	108.0	1.3986928104575163	199.3202614379085	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	109.0	0.43373493975903615	16.819277108433734	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	110.0	6.178082191780822	5366.534246575343	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	111.0	0.24404761904761904	6.303571428571429	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	112.0	0.5971223021582733	15.964028776978417	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	113.0	1.9453125	213.8984375	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	114.0	0.863013698630137	85.08219178082192	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	115.0	1.171641791044776	102.15671641791045	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	116.0	2.446043165467626	536.9352517985611	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	117.0	1.3703703703703705	66.14074074074074	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	118.0	0.1889763779527559	4.173228346456693	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	119.0	3.7635135135135136	1009.2094594594595	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	120.0	18.669811320754718	31231.537735849055	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	121.0	0.5725806451612904	19.701612903225808	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	122.0	0.5655737704918032	29.09016393442623	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	123.0	1.3392857142857142	173.41071428571428	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	124.0	0.9509803921568627	58.088235294117645	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	125.0	0.27	5.45	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	126.0	0.06779661016949153	0.5423728813559322	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	127.0	16.1588785046729	12412.58878504673	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	128.0	0.9122807017543859	93.0701754385965	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	129.0	0.8571428571428571	69.58928571428571	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	130.0	0.375	4.770833333333333	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	131.0	51.3448275862069	98528.44827586207	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	132.0	78.63809523809523	584983.2666666667	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	133.0	0.22916666666666666	5.041666666666667	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	134.0	5.515151515151516	2211.1111111111113	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	135.0	0.8705882352941177	56.305882352941175	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	136.0	0.5373134328358209	10.955223880597014	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	137.0	0.41237113402061853	16.49484536082474	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	138.0	3.3157894736842106	478.3263157894737	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	139.0	19.74468085106383	31123.63829787234	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	140.0	0.2235294117647059	2.835294117647059	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	141.0	2.988235294117647	595.4117647058823	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	142.0	0.175	1.325	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	143.0	0.45121951219512196	10.548780487804878	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	144.0	0.07462686567164178	0.373134328358209	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	145.0	4.620689655172414	1830.0	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	146.0	10.91304347826087	7298.333333333333	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	147.0	0.4383561643835616	14.027397260273972	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	148.0	1.8205128205128205	134.12820512820514	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	149.0	19.644736842105264	26389.96052631579	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	150.0	0.5714285714285714	11.371428571428572	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	151.0	0.0136986301369863	0.0136986301369863	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	152.0	28.323943661971832	54956.633802816905	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	153.0	4.861538461538461	679.0461538461539	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	154.0	0.014705882352941176	0.014705882352941176	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	155.0	0.3055555555555556	4.722222222222222	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	156.0	19.13235294117647	20961.632352941175	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	157.0	2.0	262.6666666666667	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	158.0	12.025641025641026	8068.333333333333	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	159.0	11.790322580645162	4357.596774193548	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	160.0	0.9090909090909091	56.77922077922078	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	161.0	6.119402985074627	2273.7611940298507	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	162.0	3.0727272727272728	439.1818181818182	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	163.0	0.9622641509433962	43.528301886792455	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	164.0	0.03508771929824561	0.07017543859649122	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	165.0	20.62264150943396	17858.77358490566	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	166.0	5.391304347826087	651.9565217391304	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	167.0	2.2	237.64	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	168.0	3.6206896551724137	480.7241379310345	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	170.0	0.22580645161290322	1.6129032258064515	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	171.0	30.48936170212766	21747.85106382979	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	172.0	5.3	1404.5	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	174.0	0.09302325581395349	0.23255813953488372	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	175.0	0.043478260869565216	0.043478260869565216	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	176.0	0.23809523809523808	1.0952380952380953	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	177.0	4.473684210526316	650.1929824561404	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	179.0	0.024390243902439025	0.024390243902439025	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	181.0	0.10344827586206896	0.1724137931034483	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	182.0	1.8974358974358974	140.4102564102564	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	183.0	10.53125	1727.15625	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	184.0	0.09523809523809523	0.23809523809523808	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	185.0	0.7333333333333333	13.977777777777778	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	186.0	1.6326530612244898	112.48979591836735	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	187.0	27.634146341463413	31309.48780487805	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	188.0	5.204545454545454	951.9318181818181	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	190.0	13.4375	8171.604166666667	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	191.0	1.2121212121212122	26.424242424242426	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	192.0	0.06521739130434782	0.10869565217391304	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	193.0	4.904761904761905	802.047619047619	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	194.0	3.4193548387096775	269.5483870967742	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	195.0	2.7567567567567566	250.05405405405406	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	197.0	1.7872340425531914	150.12765957446808	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	198.0	0.02564102564102564	0.02564102564102564	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	200.0	1.6764705882352942	89.08823529411765	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	201.0	0.05405405405405406	0.05405405405405406	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	202.0	0.9375	18.0625	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	203.0	8.652173913043478	3443.5652173913045	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	204.0	0.23684210526315788	1.1842105263157894	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	205.0	34.45161290322581	26198.387096774193	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	207.0	0.16666666666666666	0.6666666666666666	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	208.0	0.5333333333333333	8.533333333333333	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	209.0	0.16666666666666666	1.0	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	212.0	1.0	37.0	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	214.0	3.5	311.5769230769231	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	215.0	109.03125	380192.03125	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	216.0	134.80769230769232	472500.96153846156	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	217.0	1.0285714285714285	33.142857142857146	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	218.0	2.9285714285714284	223.21428571428572	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	219.0	0.038461538461538464	0.038461538461538464	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	220.0	0.9230769230769231	20.384615384615383	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	221.0	62.2	77252.5	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	222.0	1.625	63.375	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	223.0	2.5555555555555554	88.62962962962963	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	225.0	3.4827586206896552	344.86206896551727	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	226.0	0.5909090909090909	7.681818181818182	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	227.0	37.43478260869565	32231.347826086956	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	228.0	73.88	135866.6	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	229.0	0.375	2.2083333333333335	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	230.0	0.08695652173913043	0.17391304347826086	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	231.0	8.62962962962963	2010.7037037037037	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	232.0	0.6666666666666666	9.333333333333334	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	233.0	110.04166666666667	289083.5416666667	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	236.0	0.75	15.75	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	240.0	1.9166666666666667	74.16666666666667	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	241.0	0.058823529411764705	0.058823529411764705	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	243.0	2.7777777777777777	138.88888888888889	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	244.0	2.611111111111111	122.72222222222223	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	247.0	0.16666666666666666	0.2777777777777778	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	253.0	0.4583333333333333	5.041666666666667	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	254.0	3.823529411764706	226.64705882352942	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	255.0	0.23809523809523808	1.1904761904761905	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	256.0	0.043478260869565216	0.043478260869565216	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	259.0	10.5	2241.423076923077	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	260.0	2.466666666666667	91.26666666666667	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	261.0	8.375	1683.375	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	262.0	0.47368421052631576	4.2631578947368425	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	263.0	0.36	3.24	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	265.0	10.428571428571429	1522.5714285714287	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	269.0	0.6842105263157895	8.894736842105264	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	271.0	0.19047619047619047	0.7619047619047619	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	273.0	0.1111111111111111	0.1111111111111111	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	274.0	0.13333333333333333	0.13333333333333333	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	275.0	27.375	11990.25	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	278.0	1.375	21.25	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	279.0	2.1538461538461537	60.30769230769231	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	282.0	0.08333333333333333	0.08333333333333333	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	283.0	1.4285714285714286	22.952380952380953	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	285.0	3.6	259.2	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	286.0	0.3076923076923077	1.2307692307692308	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	288.0	79.88888888888889	114880.22222222222	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	289.0	0.7	4.9	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	290.0	0.7142857142857143	3.5714285714285716	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	293.0	148.44444444444446	396643.55555555556	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	295.0	0.23529411764705882	0.9411764705882353	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	296.0	0.7692307692307693	7.6923076923076925	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	298.0	0.2857142857142857	1.1428571428571428	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	301.0	0.47368421052631576	4.2631578947368425	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	302.0	61.6	35446.6	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	303.0	15.777777777777779	4480.888888888889	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	304.0	90.88888888888889	74347.11111111111	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	306.0	93.25	69007.25	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	308.0	55.57142857142857	42902.42857142857	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	309.0	3.7777777777777777	128.44444444444446	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	311.0	15.636363636363637	2689.4545454545455	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	317.0	1.4	29.4	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	318.0	62.07142857142857	53940.07142857143	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	320.0	7.7272727272727275	656.8181818181819	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	321.0	5.538461538461538	398.7692307692308	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	322.0	15.428571428571429	1666.2857142857142	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	325.0	1.25	18.75	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	327.0	0.08333333333333333	0.08333333333333333	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	329.0	86.0	81356.0	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	330.0	5.5	423.5	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	337.0	0.25	0.25	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	338.0	29.285714285714285	6003.571428571428	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	339.0	27087.666666666668	8.756860270166666e9	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	340.0	6.5625	364.0625	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	342.0	578.1428571428571	2.3236121428571427e6	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	351.0	0.18181818181818182	0.36363636363636365	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	352.0	84.58333333333333	84676.08333333333	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	353.0	40.6	8241.8	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	356.0	13.333333333333334	1600.0	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	365.0	3.2857142857142856	37.857142857142854	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	367.0	4.0	160.0	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	369.0	1.2857142857142858	23.142857142857142	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	376.0	371.85714285714283	967944.1428571428	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	377.0	0.8	3.2	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	379.0	29.0	7569.0	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	380.0	1.2857142857142858	11.571428571428571	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	382.0	0.4444444444444444	1.7777777777777777	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	383.0	0.7692307692307693	7.6923076923076925	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	384.0	22.5	2025.0	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	385.0	0.1	0.1	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
2.0	389.0	3.0	27.0	9.93069e6	1.0e7	4.0	0.993	0.1	0.993
