1.0	283.0	103.5	13574.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	284.0	189.0	42282.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	285.0	157.5	27062.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	286.0	219.5	48336.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	288.0	195.0	48634.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	290.0	62.0	3868.6666666666665	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	291.0	190.5	50198.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	292.0	113.5	15234.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	301.0	247.5	64678.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	306.0	110.0	13621.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	310.0	270.5	92076.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	311.0	174.5	31152.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	319.0	193.5	48572.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	325.0	209.33333333333334	59688.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	326.0	351.0	192318.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	328.0	137.0	21370.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	337.0	166.0	32045.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	345.0	150.5	22692.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	346.0	288.0	114273.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	353.0	198.0	42120.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	364.0	251.5	63308.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	366.0	347.0	168809.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	371.0	167.0	34289.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	378.0	220.0	51001.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	384.0	503.5	326682.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	389.0	150.33333333333334	34563.666666666664	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	391.0	79.5	7510.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	394.0	228.5	57042.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	398.0	210.0	45469.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	447.0	144.0	22417.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	460.0	235.33333333333334	58678.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	500.0	266.0	71656.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
1.0	558.0	303.0	101413.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	0.0	1.3305245783503599	2.4011565930738974	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	1.0	0.5242659603391226	1.2608914258848782	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	2.0	0.7231195200738348	2.1518819360128316	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	3.0	0.9294250331884831	3.295181045296895	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	4.0	1.145827712221078	4.720976247244508	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	5.0	1.3663216257796154	6.465717069829863	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	6.0	1.5994466687509035	8.647885003916349	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	7.0	1.8348005986442468	10.907720750066026	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	8.0	2.082899083818671	13.95733569474246	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	9.0	2.3126947685088557	16.65879795893398	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	10.0	2.5985219681917484	21.400471100162726	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	11.0	2.8444688825549296	24.554435891105776	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	12.0	3.1291082689766956	29.865838543156404	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	13.0	3.3827053510423784	34.54736947356142	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	14.0	3.668136057663668	40.8270089950557	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	15.0	3.909579760269105	44.308215284029	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	16.0	4.187322637745497	51.320024725351914	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	17.0	4.549771961134246	61.089133452310136	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	18.0	4.818758408610417	67.91912358254854	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	19.0	5.136185033041615	74.3213073763172	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	20.0	5.416846986089644	84.13431221020093	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	21.0	5.742200623950084	94.13780897528197	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	22.0	6.016411084207695	99.58124831853645	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	23.0	6.377532937822637	120.06795592880808	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	24.0	6.74723166797454	132.0437701630482	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	25.0	7.126991838321026	144.74047804119704	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	26.0	7.375864376533571	152.01115324559447	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	27.0	7.592880019709288	163.83555062823356	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	28.0	7.725815684029765	160.4046937607327	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	29.0	8.546710629612184	219.24823363165333	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	30.0	8.914937403532841	238.23169267707084	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	31.0	9.037353052711415	231.85267349260522	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	32.0	9.918452257125026	292.29207405866447	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	33.0	9.593880389429764	253.42373667130275	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	34.0	9.883744855967079	267.5895061728395	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	35.0	10.696277495769882	315.70924985899603	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	36.0	11.436820863085998	386.42657559764046	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	37.0	11.758301951386512	390.5813077713112	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	38.0	11.891089108910892	416.28712871287127	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	39.0	11.814756671899529	393.8822605965463	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	40.0	12.477056277056278	417.58181818181816	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	41.0	12.960170697012803	520.1256519677572	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	42.0	13.768901569186875	538.5496909177366	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	43.0	13.811362382790954	529.4252619966906	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	44.0	13.395784543325528	451.09718969555036	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	45.0	15.688481675392671	772.2212041884817	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	46.0	14.506405933917735	533.7134187457856	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	47.0	15.323185011709603	631.4871194379391	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	48.0	15.769169960474308	674.9470355731225	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	49.0	16.16376306620209	747.170731707317	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	50.0	17.208849557522125	987.5398230088496	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	51.0	17.294117647058822	813.864705882353	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	52.0	16.5097037793667	736.0806945863126	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	53.0	18.657954545454544	948.5784090909091	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	54.0	18.69044585987261	944.9273885350318	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	55.0	17.613520408163264	788.3227040816327	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	56.0	18.847041847041847	1005.9725829725829	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	57.0	19.8060522696011	1167.0825309491058	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	58.0	21.969745222929937	1306.3773885350317	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	59.0	20.81344537815126	1239.3411764705882	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	60.0	20.418060200668897	1119.7759197324415	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	61.0	20.757462686567163	1118.3432835820895	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	62.0	21.946938775510205	1230.6612244897958	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	63.0	23.617336152219874	1524.1458773784354	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	64.0	25.272727272727273	2374.814049586777	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	65.0	22.8561320754717	1290.1014150943397	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	66.0	23.196601941747574	1352.7839805825242	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	67.0	25.266666666666666	1806.3076923076924	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	68.0	25.89189189189189	1810.627027027027	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	69.0	24.931880108991827	1760.9591280653951	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	70.0	24.75632911392405	1704.1867088607594	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	71.0	27.412307692307692	2193.443076923077	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	72.0	25.71472392638037	1880.2361963190185	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	73.0	29.71476510067114	2280.7550335570468	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	74.0	27.496153846153845	1916.6192307692309	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	75.0	28.395189003436425	2457.2955326460483	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	76.0	25.598639455782312	1550.904761904762	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	77.0	26.986425339366516	1751.5746606334842	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	78.0	29.776824034334766	2168.274678111588	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	79.0	28.549356223175966	1997.6309012875536	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	80.0	31.616071428571427	2318.910714285714	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	81.0	31.46842105263158	2666.142105263158	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	82.0	27.55276381909548	1750.3065326633166	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	83.0	28.864197530864196	1771.0864197530864	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	84.0	32.929577464788736	2519.6619718309857	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	85.0	30.191616766467067	1937.3652694610778	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	86.0	36.970588235294116	3884.864705882353	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	87.0	35.74233128834356	3684.036809815951	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	88.0	33.593939393939394	2992.9030303030304	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	89.0	41.41428571428571	5546.3	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	90.0	41.38815789473684	5206.243421052632	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	91.0	31.931623931623932	2298.051282051282	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	92.0	32.54237288135593	2426.915254237288	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	93.0	32.81679389312977	2634.007633587786	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	94.0	35.09756097560975	2978.1382113821137	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	95.0	39.657407407407405	5427.509259259259	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	96.0	40.33644859813084	4247.3644859813085	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	97.0	38.086021505376344	3247.569892473118	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	98.0	36.524752475247524	2865.5544554455446	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	99.0	51.0	8565.20202020202	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	100.0	40.285714285714285	3730.065934065934	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	101.0	30.390243902439025	1754.0731707317073	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	102.0	40.71590909090909	3262.306818181818	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	103.0	48.77272727272727	8519.954545454546	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	104.0	36.28947368421053	3092.8684210526317	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	105.0	49.68	9668.906666666666	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	106.0	40.945205479452056	3493.794520547945	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	107.0	36.96923076923077	3367.3076923076924	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	108.0	47.46376811594203	6227.434782608696	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	109.0	56.166666666666664	7100.708333333333	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	110.0	46.64	5374.64	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	111.0	41.394366197183096	5271.591549295775	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	112.0	49.97222222222222	6066.972222222223	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	113.0	51.857142857142854	5823.392857142857	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	114.0	53.411764705882355	7429.764705882353	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	115.0	55.84	7263.64	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	116.0	39.52173913043478	3504.391304347826	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	117.0	64.85106382978724	8765.574468085106	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	118.0	37.56896551724138	3774.2586206896553	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	119.0	36.4	3912.5333333333333	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	120.0	52.285714285714285	5488.857142857143	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	121.0	48.741379310344826	5164.224137931034	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	122.0	45.38095238095238	5819.238095238095	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	123.0	57.65853658536585	5189.317073170731	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	124.0	65.36170212765957	9233.872340425532	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	125.0	59.096774193548384	7365.096774193548	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	126.0	67.125	19165.975	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	127.0	39.81395348837209	5402.325581395349	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	128.0	45.42857142857143	4654.8	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	129.0	64.66666666666667	13708.358974358975	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	130.0	48.71052631578947	4603.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	131.0	56.25	6827.527777777777	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	132.0	51.24242424242424	4924.454545454545	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	133.0	73.26190476190476	17104.166666666668	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	134.0	53.54545454545455	7861.484848484848	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	135.0	52.48571428571429	8247.457142857143	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	136.0	67.11111111111111	7463.555555555556	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	137.0	69.36363636363636	14419.90909090909	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	138.0	61.55882352941177	11923.382352941177	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	139.0	57.25	7367.583333333333	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	140.0	52.5	5629.083333333333	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	141.0	49.57692307692308	4525.884615384615	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	142.0	54.08	6991.84	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	143.0	103.78947368421052	41100.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	144.0	85.3076923076923	17987.846153846152	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	145.0	53.30434782608695	5653.304347826087	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	146.0	56.0	12403.538461538461	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	147.0	83.0	18385.434782608696	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	148.0	109.94736842105263	31348.157894736843	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	149.0	58.470588235294116	8865.058823529413	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	150.0	40.666666666666664	3484.6666666666665	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	151.0	79.70833333333333	11861.541666666666	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	152.0	62.86363636363637	7618.590909090909	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	153.0	60.25	7075.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	154.0	89.8	21650.2	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	155.0	96.23529411764706	20468.352941176472	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	156.0	96.76190476190476	20746.380952380954	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	157.0	103.5	22702.64285714286	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	158.0	89.375	20164.375	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	159.0	90.88235294117646	18328.882352941175	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	160.0	64.27777777777777	7232.055555555556	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	161.0	93.0909090909091	24037.454545454544	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	162.0	81.0909090909091	13616.181818181818	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	163.0	69.94117647058823	12659.941176470587	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	164.0	53.4	4473.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	165.0	101.18181818181819	15899.727272727272	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	166.0	68.92857142857143	7344.928571428572	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	167.0	90.0	11463.846153846154	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	168.0	54.642857142857146	4581.928571428572	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	169.0	119.36363636363636	25516.090909090908	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	170.0	49.57142857142857	4376.428571428572	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	171.0	57.72727272727273	8629.90909090909	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	172.0	111.8125	27327.0625	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	173.0	89.71428571428571	18402.285714285714	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	174.0	129.14285714285714	70905.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	175.0	76.75	10372.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	176.0	96.0	19396.333333333332	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	177.0	153.28571428571428	62274.42857142857	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	178.0	90.5	15143.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	179.0	54.63636363636363	6646.454545454545	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	180.0	84.16666666666667	12732.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	181.0	107.8	18635.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	182.0	62.36363636363637	7055.818181818182	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	183.0	135.72727272727272	27500.81818181818	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	184.0	58.642857142857146	6528.214285714285	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	185.0	134.71428571428572	35291.28571428572	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	186.0	136.58333333333334	37483.75	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	187.0	68.61538461538461	7829.846153846154	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	188.0	234.0	74512.4	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	189.0	93.55555555555556	18984.88888888889	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	190.0	114.66666666666667	28949.333333333332	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	191.0	87.55555555555556	12766.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	192.0	65.16666666666667	6193.833333333333	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	193.0	109.42857142857143	41685.142857142855	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	194.0	238.2	83951.8	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	195.0	92.5	10734.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	196.0	66.875	8349.875	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	197.0	76.0	8981.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	198.0	102.6	16192.6	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	199.0	115.0	17111.285714285714	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	200.0	97.33333333333333	15226.666666666666	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	201.0	144.33333333333334	44540.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	202.0	70.0	13182.8	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	203.0	116.5	43441.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	204.0	106.0	13580.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	205.0	248.8	96176.4	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	206.0	87.5	12590.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	207.0	76.55555555555556	14390.333333333334	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	208.0	77.11111111111111	10819.111111111111	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	209.0	60.375	7343.375	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	210.0	100.5	24422.5	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	211.0	59.4	4732.6	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	212.0	171.4	36299.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	213.0	43.2	3689.2	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	215.0	129.66666666666666	31519.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	216.0	142.14285714285714	37228.142857142855	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	218.0	90.25	13893.75	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	219.0	203.0	42973.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	220.0	269.6	118119.6	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
2.0	221.0	180.8	58478.0	6.751713e6	1.0e7	4.0	0.67525034	0.1	0.67525034
