1.0	51.0	28.45	3272.45	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	52.0	23.0	1509.7272727272727	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	53.0	17.2	1714.6	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	54.0	14.333333333333334	803.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	55.0	9.235294117647058	215.7058823529412	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	56.0	28.75	9522.083333333334	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	57.0	33.0	7494.833333333333	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	58.0	18.92	2953.08	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	59.0	15.055555555555555	856.9444444444445	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	60.0	16.727272727272727	2124.7272727272725	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	61.0	12.0625	591.1875	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	62.0	14.615384615384615	452.15384615384613	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	63.0	170.0	275606.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	64.0	7.428571428571429	152.38095238095238	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	65.0	30.46153846153846	3827.6923076923076	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	66.0	10.75	423.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	67.0	41.46153846153846	11080.23076923077	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	68.0	9.5	722.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	69.0	25.076923076923077	2659.230769230769	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	70.0	7.363636363636363	191.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	71.0	8.714285714285714	554.1428571428571	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	72.0	6.5	169.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	73.0	6.461538461538462	140.15384615384616	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	74.0	23.857142857142858	5643.571428571428	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	75.0	28.333333333333332	2089.222222222222	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	76.0	18.5	972.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	77.0	23.666666666666668	1241.6666666666667	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	78.0	92.33333333333333	49517.666666666664	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	79.0	23.3	2364.1	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	80.0	15.0	510.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	81.0	27.0	5038.4	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	82.0	5.6	54.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	83.0	3.9	104.9	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	84.0	10.88888888888889	446.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	85.0	58.36363636363637	26695.636363636364	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	86.0	6.8	85.6	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	87.0	10.571428571428571	381.42857142857144	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	88.0	8.428571428571429	216.42857142857142	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	89.0	58.111111111111114	10439.888888888889	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	90.0	26.272727272727273	4212.636363636364	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	91.0	15.666666666666666	961.6666666666666	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	92.0	0.8	3.2	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	93.0	27.0	1458.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	95.0	1.0	2.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	96.0	0.5	1.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	97.0	8.0	223.14285714285714	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	98.0	5.625	113.625	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	99.0	7.428571428571429	143.71428571428572	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	100.0	9.5	180.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	102.0	7.75	121.25	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	103.0	11.75	232.25	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	105.0	43.25	5876.25	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	106.0	8.5	289.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	107.0	117.75	38428.25	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	108.0	14.666666666666666	645.3333333333334	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	109.0	10.142857142857142	553.8571428571429	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	110.0	12.5	339.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	111.0	1.25	6.25	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	112.0	56.0	5537.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	113.0	7.75	186.25	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	114.0	19.2	1768.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	116.0	15.5	480.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	117.0	2.0	8.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	119.0	7.333333333333333	123.33333333333333	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	120.0	34.5	2380.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	121.0	26.0	901.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	123.0	62.6	10301.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	124.0	51.4	10645.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	125.0	14.0	588.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	126.0	44.2	4126.6	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	127.0	101.5	28669.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	128.0	11.5	264.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	129.0	59.0	6673.666666666667	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	130.0	21.75	626.75	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	131.0	80.83333333333333	25542.833333333332	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	132.0	28.666666666666668	2465.3333333333335	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	133.0	3.3333333333333335	33.333333333333336	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	134.0	60.0	7200.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	135.0	5.25	88.75	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	138.0	73.66666666666667	6781.666666666667	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	139.0	7.666666666666667	161.66666666666666	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	140.0	3.0	18.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	141.0	15.75	601.25	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	143.0	8.0	102.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	144.0	45.666666666666664	5483.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	146.0	75.5	8456.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	147.0	5.0	52.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	149.0	37.0	4988.333333333333	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	150.0	18.0	648.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	151.0	17.0	578.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	152.0	10.0	300.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	156.0	2.0	12.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	159.0	20.25	535.75	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	161.0	19.5	760.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	162.0	3.0	27.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	163.0	76.0	5785.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	164.0	22.0	968.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	165.0	24.666666666666668	1729.3333333333333	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	166.0	27.333333333333332	1937.3333333333333	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	170.0	21.0	882.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	172.0	49.2	11159.2	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	173.0	94.8	22549.6	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	175.0	32.5	2112.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	176.0	8.0	256.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	177.0	35.25	2402.75	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	178.0	67.5	6362.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	183.0	32.0	2152.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	184.0	26.5	1404.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	185.0	71.33333333333333	11899.333333333334	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	187.0	3.0	18.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	188.0	12.0	288.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	189.0	0.6666666666666666	1.3333333333333333	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	190.0	9.0	246.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	192.0	54.5	5726.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	203.0	8.0	128.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	206.0	58.0	6728.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	208.0	3.3333333333333335	16.666666666666668	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	209.0	4.5	40.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	213.0	19.5	760.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	217.0	30.0	1684.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	221.0	60.0	9352.666666666666	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	222.0	35.5	2252.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	226.0	12.0	432.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	233.0	5.5	60.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	235.0	52.5	3308.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	238.0	1.3333333333333333	5.333333333333333	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	239.0	51.0	4201.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	248.0	13.666666666666666	219.66666666666666	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	253.0	15.0	450.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	256.0	100.0	20000.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	257.0	4.0	32.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	272.0	72.0	9186.666666666666	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	278.0	1.5	4.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	281.0	14.5	266.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	297.0	380.3333333333333	390720.3333333333	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	299.0	6.0	61.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	311.0	8.5	144.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	322.0	82.0	13448.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	323.0	38.5	1988.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	331.0	51.333333333333336	6515.333333333333	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	337.0	10.5	220.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	367.0	7.5	98.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	398.0	12.5	162.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	443.0	1.5	4.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	498.0	20.0	464.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	553.0	7.0	147.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	1405.0	24.0	1152.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
1.0	2060.0	317.5	197216.5	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	0.0	328.9673588490771	2.964489307505836e9	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	1.0	0.004709042812384169	0.4359090332120959	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	2.0	0.009317932901334019	0.8719792994344493	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	3.0	0.016511839672967873	1.5197236693150746	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	4.0	0.024432664045501394	9.776913864182921	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	5.0	0.042283371417781906	33.78813614837136	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	6.0	0.038220390435269945	8.448410937791893	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	7.0	0.07453951472567882	44.85087992908034	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	8.0	0.04866460937326555	3.1079190995271184	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	9.0	0.10227752310267045	114.37182565669795	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	10.0	0.07782181565452599	7.089035820951594	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	11.0	0.10981258964892891	17.47426340912832	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	12.0	0.07706745206745207	9.861313236313237	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	13.0	0.07528567447045707	5.675968506131549	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	14.0	0.09332501559575795	8.983988355167394	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	15.0	0.13340427590209925	17.732030569797814	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	16.0	0.12987087190035423	17.427665409667465	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	17.0	0.1488843546370039	12.571973935364971	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	18.0	0.22542436816295738	132.8417955488495	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	19.0	0.11712556474298866	6.796863012530901	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	20.0	0.15020576131687244	25.929943170683913	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	21.0	0.23485342019543973	56.62269272529859	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	22.0	0.12954980842911878	14.226532567049809	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	23.0	0.16621694549379384	23.79087965461414	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	24.0	0.26108748481166466	50.11406439854192	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	25.0	0.25607725607725607	53.264735264735265	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	26.0	0.08396663577386469	2.761631139944393	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	27.0	1.0313001605136436	2944.0064205457466	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	28.0	0.2979002624671916	63.17541557305337	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	29.0	0.7902200488997555	689.9163814180929	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	30.0	0.5121564482029598	346.59302325581393	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	31.0	0.5355409648872395	143.78989437624892	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	32.0	0.3047965998785671	58.78506375227687	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	33.0	0.16194462330972312	9.51416613007083	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	34.0	0.8837455830388693	558.5452296819788	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	35.0	0.39444243955250813	66.47672320461928	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	36.0	0.2987981765437215	39.37712391214256	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	37.0	0.22866894197952217	10.190273037542662	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	38.0	0.4933649289099526	315.275355450237	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	39.0	0.7644399799095931	416.9964841788046	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	40.0	0.1871713985278654	7.649842271293376	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	41.0	0.2523943661971831	15.712676056338028	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	42.0	0.2820362785254535	31.36922176711527	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	43.0	0.1266540642722117	3.2205419029615627	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	44.0	0.32777036048064084	32.793724966622165	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	45.0	0.06487232574189096	1.0365769496204278	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	46.0	0.24704025256511444	19.06787687450671	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	47.0	0.392018779342723	39.105633802816904	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	48.0	1.5352112676056338	1754.4664457332228	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	49.0	1.0625	879.0295138888889	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	50.0	0.192	7.041777777777778	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	51.0	0.23039690222652467	6.65053242981607	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	52.0	0.6956521739130435	141.72924901185772	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	53.0	0.946652719665272	396.2479079497908	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	54.0	4.2344601962922575	11758.92584514722	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	55.0	0.5481651376146789	65.31422018348624	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	56.0	0.1306532663316583	3.3542713567839195	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	57.0	0.11211340206185567	6.333762886597938	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	58.0	0.5348525469168901	70.43297587131367	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	59.0	0.19288645690834474	9.038303693570452	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	60.0	0.5763993948562783	138.01361573373677	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	61.0	0.787518573551263	172.5260029717682	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	62.0	1.130307467057101	239.7540263543192	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	63.0	1.998330550918197	1342.2353923205342	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	64.0	0.53	116.02666666666667	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	65.0	1.3969072164948453	563.2044673539519	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	66.0	0.29699248120300753	24.165413533834588	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	67.0	0.598825831702544	105.8825831702544	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	68.0	0.11740041928721175	2.3731656184486374	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	69.0	1.3687635574837311	275.0130151843818	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	70.0	0.21747967479674796	4.298780487804878	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	71.0	2.208080808080808	1967.8565656565656	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	72.0	0.5860655737704918	65.14754098360656	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	73.0	0.6933962264150944	83.5377358490566	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	74.0	12.034229828850856	40684.84596577017	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	75.0	0.3384223918575064	17.18320610687023	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	76.0	1.3941018766756033	236.85254691689008	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	77.0	0.23835616438356164	19.805479452054794	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	78.0	0.38328530259365995	45.80691642651297	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	79.0	0.598705501618123	86.79288025889967	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	80.0	11.867924528301886	38032.17610062893	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	81.0	0.6807228915662651	96.83734939759036	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	82.0	0.22945205479452055	15.373287671232877	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	83.0	1.141914191419142	284.72607260726073	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	84.0	0.2897196261682243	16.370716510903428	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	85.0	0.6428571428571429	75.44736842105263	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	86.0	0.7375886524822695	74.94326241134752	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	87.0	0.15441176470588236	5.897058823529412	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	90.0	1.0633484162895928	233.31674208144796	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	91.0	7.996078431372549	6237.9254901960785	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	93.0	0.3054393305439331	9.97907949790795	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	94.0	2.3745318352059925	1022.9887640449438	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	95.0	15.784313725490197	24777.245098039217	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	96.0	0.46078431372549017	22.833333333333332	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	97.0	0.022123893805309734	0.0752212389380531	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	98.0	0.09051724137931035	1.418103448275862	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	99.0	0.02880658436213992	0.20164609053497942	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	100.0	0.2542372881355932	7.779661016949152	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	101.0	0.043478260869565216	0.18478260869565216	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	102.0	0.47802197802197804	13.521978021978022	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	103.0	0.041237113402061855	0.32989690721649484	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	104.0	0.01015228426395939	0.02030456852791878	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	105.0	0.8693181818181818	74.7215909090909	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	107.0	1.3836477987421383	236.44025157232704	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	108.0	0.9	52.5125	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	109.0	0.7572254335260116	99.19653179190752	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	110.0	1.3125	200.3625	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	111.0	0.43670886075949367	15.094936708860759	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	112.0	3.133720930232558	1045.610465116279	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	113.0	0.09375	0.5625	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	114.0	0.15862068965517243	3.6482758620689655	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	115.0	0.20945945945945946	2.3986486486486487	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	116.0	1.4228187919463087	284.93959731543623	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	117.0	0.3090909090909091	12.49090909090909	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	118.0	1.150375939849624	124.84962406015038	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	119.0	0.47863247863247865	17.247863247863247	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	120.0	1.0	134.0	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	121.0	1.1504424778761062	134.21238938053096	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	122.0	0.022222222222222223	0.06666666666666667	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	123.0	9.525	10475.375	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	124.0	0.00819672131147541	0.00819672131147541	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	125.0	0.21100917431192662	4.853211009174312	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	127.0	0.42592592592592593	17.962962962962962	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	128.0	2.910891089108911	416.51485148514854	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	129.0	0.17045454545454544	2.5568181818181817	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	130.0	0.2828282828282828	7.91919191919192	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	131.0	0.0967741935483871	0.8709677419354839	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	135.0	0.5333333333333333	19.22222222222222	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
2.0	136.0	5.924731182795699	2093.8172043010754	9.970127e6	1.0e7	4.0	0.997	0.1	0.997
