2.0	32.0	0.887240356083086	173.68486646884273	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	33.0	0.7822066326530612	130.11830357142858	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	34.0	0.681374321880651	82.94032549728752	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	35.0	1.0805889190236342	353.3758233242929	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	36.0	4.7669421487603305	32135.32561983471	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	37.0	0.6424651751794006	53.18784297171803	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	38.0	1.1493357764544205	532.1103985341274	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	39.0	1.125432098765432	220.40246913580248	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	40.0	0.6098081023454158	52.1908315565032	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	41.0	0.7021276595744681	76.15353651523864	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	42.0	0.9233966745843231	246.55997624703087	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	43.0	1.4575079872204473	364.1769968051118	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	44.0	2.5026143790849673	1949.8751633986928	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	45.0	0.6339222614840989	38.17879858657244	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	46.0	1.1932443047918304	280.87117046347214	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	47.0	1.144137415982076	132.35548917102315	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	48.0	3.9396771452846218	5255.285471537808	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	49.0	3.6100254885301615	3060.320305862362	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	50.0	0.5123513266239708	26.686184812442818	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	51.0	1.4942528735632183	519.9080459770115	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	52.0	0.7053571428571429	70.38988095238095	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	53.0	1.2857142857142858	277.60084033613447	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	54.0	1.2806603773584906	326.75943396226415	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	55.0	0.7914252607184241	87.2016222479722	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	56.0	2.4572446555819476	2784.0795724465556	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	57.0	1.492921492921493	479.83526383526385	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	58.0	1.2356770833333333	326.37109375	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	59.0	2.706777316735823	2236.6542185338867	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	60.0	2.7413533834586468	869.3037593984963	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	61.0	1.432748538011696	637.3713450292398	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	62.0	1.9329173166926676	710.4290171606864	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	63.0	2.5653710247349824	934.9964664310954	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	64.0	3.500815660685155	1858.4991843393148	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	65.0	0.8296795952782462	62.40472175379426	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	66.0	1.824953445065177	627.7951582867784	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	67.0	3.349146110056926	1461.1707779886149	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	68.0	2.2754158964879854	928.2125693160814	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	69.0	1.4410569105691058	355.0345528455285	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	70.0	1.5088757396449703	325.0276134122288	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	71.0	0.6659192825112108	32.14125560538117	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	72.0	0.8914893617021277	112.8063829787234	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	73.0	5.205314009661835	2378.3840579710145	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	74.0	2.185483870967742	951.1317204301075	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	75.0	3.655860349127182	1117.2618453865337	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	76.0	14.618138424821002	85723.85918854416	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	77.0	5.231607629427793	3015.4550408719347	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	78.0	2.8997134670487106	815.3925501432665	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	79.0	3.1963746223564953	731.8731117824774	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	80.0	4.040697674418604	1646.0755813953488	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	81.0	0.6855345911949685	20.0188679245283	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	82.0	2.4686567164179105	345.51940298507463	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	83.0	0.6384364820846905	27.15960912052117	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	84.0	15.537037037037036	61533.06172839506	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	85.0	1.313793103448276	104.91379310344827	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	86.0	4.754578754578755	3599.186813186813	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	87.0	2.607638888888889	413.6979166666667	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	88.0	2.017730496453901	214.38652482269504	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	89.0	0.6220472440944882	47.05511811023622	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	90.0	1.253787878787879	312.0037878787879	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	91.0	0.15057915057915058	3.108108108108108	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	92.0	1.125	57.51293103448276	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	93.0	7.92436974789916	8164.008403361345	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	94.0	1.247148288973384	118.95817490494296	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	95.0	12.129411764705882	34104.325490196075	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	96.0	3.317180616740088	689.3876651982379	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	97.0	15.619047619047619	22636.73593073593	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	98.0	1.4754901960784315	74.65196078431373	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	99.0	4.915841584158416	2444.6188118811883	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	100.0	2.3108808290155443	189.86528497409327	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	101.0	0.06382978723404255	0.648936170212766	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	102.0	1.2169811320754718	179.79245283018867	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	103.0	3.1122994652406417	1719.390374331551	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	104.0	1.0982658959537572	106.94797687861272	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	105.0	5.989010989010989	1450.7142857142858	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	106.0	1.6107784431137724	127.19161676646706	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	107.0	6.3355263157894735	2646.4539473684213	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	108.0	46.12738853503185	190138.8025477707	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	109.0	2.18125	123.79375	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	110.0	2.8	401.24285714285713	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	111.0	0.06896551724137931	0.2896551724137931	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	112.0	4.919463087248322	3007.8456375838928	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	113.0	23.685314685314687	35908.79020979021	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	114.0	2.5240963855421685	535.3915662650602	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	115.0	0.9735099337748344	34.43046357615894	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	116.0	0.18309859154929578	1.943661971830986	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	117.0	3.7432432432432434	1992.9054054054054	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	118.0	3.0703125	341.4609375	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	119.0	1.6299212598425197	166.29133858267716	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	120.0	0.59375	14.25	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	121.0	0.28225806451612906	4.266129032258065	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	122.0	4.78	826.98	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	123.0	1.5039370078740157	112.62204724409449	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	124.0	4.305785123966942	771.8429752066115	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	125.0	7.663865546218488	2361.0252100840335	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	126.0	8.810526315789474	4185.6736842105265	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	127.0	0.038834951456310676	0.0970873786407767	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	128.0	0.2	2.9047619047619047	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	129.0	9.102803738317757	3775.4205607476633	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	130.0	3.9514563106796117	650.0097087378641	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	131.0	6.056179775280899	2720.3932584269664	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	132.0	1.9090909090909092	320.72727272727275	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	133.0	2.5232558139534884	407.80232558139534	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	134.0	0.9390243902439024	55.18292682926829	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	135.0	13.441558441558442	13513.90909090909	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	136.0	0.6333333333333333	18.61111111111111	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	137.0	5.6022727272727275	2673.465909090909	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	138.0	17.974683544303797	10330.101265822785	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	139.0	47.205128205128204	79372.17948717948	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	140.0	0.16883116883116883	1.8831168831168832	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	141.0	5.647058823529412	831.2705882352941	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	142.0	2.1451612903225805	285.30645161290323	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	143.0	9.34375	8288.302083333334	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	144.0	5.253521126760563	1959.5633802816901	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	145.0	0.010638297872340425	0.010638297872340425	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	146.0	17.860759493670887	14201.860759493671	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	147.0	1.8333333333333333	102.67948717948718	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	148.0	0.27419354838709675	4.145161290322581	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	149.0	21.971830985915492	24920.591549295776	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	150.0	0.1125	1.0125	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	151.0	0.10144927536231885	0.5362318840579711	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	152.0	0.9629629629629629	33.370370370370374	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	153.0	2.5294117647058822	203.0	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	154.0	1.7966101694915255	154.0	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	155.0	12.03225806451613	8976.064516129032	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	156.0	27.144927536231883	32635.434782608696	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	157.0	11.776119402985074	3827.3880597014927	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	158.0	0.07575757575757576	0.19696969696969696	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	159.0	6.933333333333334	1214.2	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	160.0	0.3333333333333333	2.7777777777777777	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	161.0	0.7090909090909091	11.981818181818182	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	162.0	1.169811320754717	24.22641509433962	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	163.0	71.65454545454546	157659.29090909092	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	164.0	3.0784313725490198	413.27450980392155	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	165.0	0.3442622950819672	4.016393442622951	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	166.0	91.92592592592592	423410.25925925927	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	169.0	64.6	208013.0	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	170.0	4.023809523809524	626.0238095238095	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	171.0	0.7021276595744681	23.170212765957448	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	172.0	1.5714285714285714	44.17857142857143	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	173.0	0.7441860465116279	13.813953488372093	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	174.0	1.2142857142857142	38.404761904761905	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	175.0	3.5208333333333335	329.1875	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	176.0	7.108695652173913	1307.6304347826087	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	178.0	6.366666666666666	1811.9	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	179.0	6.181818181818182	700.6818181818181	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	180.0	4.342105263157895	384.5	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	181.0	1.711111111111111	131.75555555555556	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	182.0	1.2571428571428571	55.31428571428572	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	184.0	44.1	38478.65	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	185.0	19.01851851851852	13954.055555555555	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	186.0	1.0454545454545454	27.727272727272727	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	188.0	8.78048780487805	3160.9756097560976	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	189.0	31.0	35752.391304347824	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	190.0	50.05714285714286	67137.65714285715	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	191.0	3.303030303030303	340.75757575757575	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	192.0	3.8205128205128207	196.02564102564102	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	193.0	0.030303030303030304	0.030303030303030304	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	194.0	0.5806451612903226	10.451612903225806	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	195.0	7.428571428571429	1264.642857142857	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	196.0	0.18181818181818182	1.0909090909090908	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	197.0	2.3703703703703702	60.592592592592595	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	198.0	178.0731707317073	803092.756097561	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	199.0	12.820512820512821	2948.769230769231	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	200.0	15.973684210526315	7208.131578947368	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	201.0	0.06896551724137931	0.06896551724137931	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	202.0	0.4444444444444444	2.074074074074074	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	203.0	14.823529411764707	3475.470588235294	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	205.0	11.0	4446.578947368421	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	206.0	0.20833333333333334	1.0416666666666667	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	207.0	0.021739130434782608	0.021739130434782608	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	208.0	0.06451612903225806	0.12903225806451613	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	209.0	3.6578947368421053	294.86842105263156	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	210.0	0.9411764705882353	30.11764705882353	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	211.0	3.1794871794871793	198.97435897435898	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	213.0	1.8846153846153846	92.34615384615384	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	214.0	0.02857142857142857	0.02857142857142857	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	216.0	316.24	2.06559504e6	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	217.0	0.2222222222222222	1.7777777777777777	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	219.0	5.703703703703703	867.0370370370371	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	220.0	5.346153846153846	743.1153846153846	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	221.0	2.6333333333333333	102.5	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	222.0	0.14814814814814814	0.37037037037037035	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	224.0	3.130434782608696	213.2173913043478	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	226.0	2.0	45.76923076923077	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	227.0	0.15	0.15	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	228.0	2.1333333333333333	136.53333333333333	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	229.0	0.18518518518518517	0.48148148148148145	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	230.0	11.11111111111111	2463.777777777778	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	231.0	17.38095238095238	5198.428571428572	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	233.0	0.14285714285714285	0.2857142857142857	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	235.0	8.25925925925926	1841.8148148148148	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	237.0	0.16666666666666666	0.6666666666666666	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	238.0	5.555555555555555	555.5555555555555	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	239.0	0.3333333333333333	1.1111111111111112	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	241.0	0.034482758620689655	0.034482758620689655	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	242.0	20.928571428571427	6090.357142857143	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	244.0	7.148148148148148	1379.5925925925926	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	245.0	7.7368421052631575	1034.157894736842	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	247.0	0.625	9.375	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	248.0	0.6842105263157895	8.894736842105264	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	250.0	5.529411764705882	240.23529411764707	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	251.0	0.3333333333333333	2.6666666666666665	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	252.0	24.58823529411765	9563.64705882353	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	255.0	1.4444444444444444	37.55555555555556	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	256.0	0.21739130434782608	1.0869565217391304	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	257.0	57.63157894736842	53778.57894736842	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	258.0	136.5	381992.95454545453	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	259.0	1.6923076923076923	34.0	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	260.0	28.692307692307693	10253.0	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	261.0	0.041666666666666664	0.041666666666666664	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	262.0	0.6666666666666666	6.666666666666667	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	263.0	0.5384615384615384	3.769230769230769	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	264.0	0.5625	5.0625	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	265.0	4.0	226.0	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	266.0	7.071428571428571	700.0714285714286	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	267.0	10.3	1183.4	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	268.0	0.7666666666666667	17.633333333333333	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	269.0	0.11764705882352941	0.23529411764705882	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	271.0	14.416666666666666	1300.4166666666667	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	273.0	16.3	5313.8	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	277.0	0.8666666666666667	11.266666666666667	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	278.0	527.0	3.332748e6	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	279.0	24.181818181818183	12768.363636363636	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	283.0	0.09090909090909091	0.09090909090909091	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	284.0	62.857142857142854	54565.142857142855	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	285.0	0.21428571428571427	0.6428571428571429	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	286.0	0.1	0.1	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	289.0	0.18181818181818182	0.36363636363636365	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	290.0	81.18181818181819	72495.36363636363	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	293.0	166.66666666666666	500000.0	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	294.0	15.0	2559.1428571428573	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	295.0	5.642857142857143	445.7857142857143	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	300.0	17.375	2313.125	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	302.0	16.0	3202.4615384615386	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	304.0	658.2	4.3322724e6	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	307.0	0.5555555555555556	1.4444444444444444	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	310.0	17.41176470588235	5153.882352941177	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	311.0	103.9375	172848.0625	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	312.0	0.06666666666666667	0.06666666666666667	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	313.0	473.07142857142856	3.1331520714285714e6	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	318.0	16.5	4356.0	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	321.0	0.7777777777777778	5.444444444444445	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	323.0	6.416666666666667	494.0833333333333	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	325.0	7.125	406.125	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	328.0	0.3	0.9	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	329.0	74.18181818181819	60384.181818181816	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	331.0	0.6666666666666666	2.6666666666666665	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	332.0	10.714285714285714	803.5714285714286	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	334.0	56.55555555555556	14657.888888888889	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	337.0	0.1	0.1	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	341.0	276.2142857142857	1.068120642857143e6	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	345.0	0.5	1.0	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	346.0	0.2	0.2	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	348.0	2.7142857142857144	34.42857142857143	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	349.0	13.785714285714286	2660.6428571428573	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	350.0	21.5	2773.5	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	351.0	0.1	0.1	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	354.0	3.3333333333333335	66.66666666666667	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	357.0	7.333333333333333	645.3333333333334	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	359.0	53.18181818181818	28179.727272727272	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	362.0	3.6666666666666665	40.333333333333336	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	367.0	2.4	57.6	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	368.0	393.0	925908.3333333334	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	369.0	20.4	4161.6	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
2.0	372.0	22.11111111111111	4400.111111111111	9.910164e6	1.0e7	4.0	0.991	0.1	0.991
