2.0	87.0	8.625454545454545	11763.236363636364	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	88.0	0.9283018867924528	92.67169811320754	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	89.0	17.72830188679245	30933.47924528302	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	90.0	2.105839416058394	407.6678832116788	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	91.0	6.953586497890296	10395.139240506329	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	92.0	2.321138211382114	785.939024390244	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	93.0	0.09090909090909091	0.6181818181818182	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	94.0	0.3093220338983051	9.953389830508474	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	95.0	2.1414634146341465	418.89268292682925	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	96.0	0.7121951219512195	33.51219512195122	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	97.0	125.56018518518519	3.2935107546296297e6	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	98.0	1.7098445595854923	292.47668393782385	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	99.0	4.608465608465608	3200.227513227513	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	100.0	0.40404040404040403	11.434343434343434	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	101.0	7.035897435897436	4675.117948717949	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	102.0	2.917525773195876	1014.7731958762887	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	103.0	0.2727272727272727	12.556818181818182	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	104.0	3.8896103896103895	954.8766233766233	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	105.0	0.4375	19.052083333333332	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	106.0	1.8294117647058823	308.66470588235296	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	107.0	4.157303370786517	978.370786516854	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	108.0	0.94375	106.09375	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	109.0	2.201219512195122	295.5182926829268	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	110.0	27.901408450704224	101174.38028169014	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	111.0	0.0072992700729927005	0.0072992700729927005	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	112.0	0.3933333333333333	16.553333333333335	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	113.0	1.2733812949640289	116.84172661870504	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	114.0	9.449664429530202	5767.503355704698	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	115.0	4.015151515151516	2128.030303030303	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	116.0	0.22297297297297297	5.75	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	117.0	2.490566037735849	633.0754716981132	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	118.0	162.02158273381295	3.467319820143885e6	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	119.0	1.0246913580246915	58.50617283950617	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	120.0	4.232394366197183	842.7253521126761	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	121.0	8.432203389830509	4195.974576271186	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	122.0	4.129310344827586	1112.0775862068965	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	123.0	0.488	29.768	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	124.0	0.4224137931034483	16.094827586206897	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	125.0	3.5892857142857144	783.4821428571429	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	126.0	1.2704918032786885	61.40163934426229	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	127.0	3.2695652173913046	582.7130434782608	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	128.0	2.172727272727273	428.95454545454544	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	129.0	0.23469387755102042	4.540816326530612	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	130.0	7.904761904761905	4291.942857142857	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	131.0	12.365853658536585	18808.463414634145	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	132.0	5.11214953271028	2493.2429906542056	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	133.0	1.3737373737373737	186.82828282828282	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	134.0	6.269662921348314	2577.6404494382023	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	135.0	0.29357798165137616	2.4954128440366974	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	136.0	1.6162790697674418	135.5	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	137.0	0.26262626262626265	3.3737373737373737	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	138.0	5.255813953488372	852.3953488372093	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	139.0	1.4672897196261683	181.3551401869159	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	140.0	0.01282051282051282	0.01282051282051282	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	141.0	0.6352941176470588	26.235294117647058	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	142.0	0.26436781609195403	4.7011494252873565	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	143.0	0.028169014084507043	0.056338028169014086	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	144.0	0.1388888888888889	0.8055555555555556	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	145.0	134338.16923076924	1.1727479315790308e12	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	146.0	0.37662337662337664	9.519480519480519	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	147.0	4.440476190476191	1374.6309523809523	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	148.0	1.380952380952381	120.14285714285714	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	149.0	6.508474576271187	2460.508474576271	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	150.0	0.8	41.6	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	151.0	0.4	9.6	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	152.0	0.4745762711864407	13.288135593220339	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	153.0	11.852941176470589	9553.470588235294	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	154.0	113.9	756597.1333333333	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	155.0	4.8307692307692305	1160.8307692307692	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	156.0	1.4029850746268657	84.59701492537313	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	157.0	0.7532467532467533	18.337662337662337	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	158.0	3.3278688524590163	366.3114754098361	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	159.0	0.21875	2.3125	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	160.0	0.38333333333333336	4.616666666666666	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	161.0	1.9152542372881356	216.42372881355934	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	162.0	0.4032258064516129	10.080645161290322	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	163.0	2.411764705882353	296.6470588235294	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	164.0	31.790697674418606	43457.88372093023	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	166.0	5.95	2112.2833333333333	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	167.0	0.09803921568627451	0.21568627450980393	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	168.0	1.5384615384615385	114.1923076923077	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	171.0	8.472727272727273	3948.2909090909093	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	173.0	0.2222222222222222	2.2222222222222223	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	174.0	0.041666666666666664	0.08333333333333333	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	175.0	0.9523809523809523	19.238095238095237	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	177.0	0.018518518518518517	0.018518518518518517	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	178.0	1.6226415094339623	93.32075471698113	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	179.0	0.43902439024390244	4.7317073170731705	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	180.0	0.075	0.225	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	181.0	0.19148936170212766	0.8723404255319149	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	182.0	0.25925925925925924	3.6296296296296298	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	183.0	31.0	37047.51282051282	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	184.0	0.16666666666666666	1.1666666666666667	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	185.0	0.2558139534883721	2.813953488372093	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	186.0	3.5714285714285716	369.40816326530614	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	188.0	3.4166666666666665	387.47222222222223	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	189.0	0.08333333333333333	0.16666666666666666	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	190.0	0.05	0.1	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	191.0	20.057142857142857	14080.114285714286	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	192.0	0.4411764705882353	5.794117647058823	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	193.0	108.02941176470588	396792.0294117647	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	194.0	4.044444444444444	736.0888888888888	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	196.0	0.2777777777777778	1.1666666666666667	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	197.0	39.48571428571429	25787.942857142858	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	200.0	1.0277777777777777	32.361111111111114	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	201.0	54.94117647058823	102630.11764705883	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	203.0	0.16129032258064516	0.5483870967741935	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	205.0	1.125	40.5	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	208.0	0.0625	0.125	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	210.0	1.3611111111111112	66.69444444444444	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	212.0	0.8846153846153846	20.346153846153847	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	214.0	2.04	92.52	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	215.0	4.172413793103448	442.51724137931035	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	217.0	0.34615384615384615	3.1153846153846154	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	218.0	0.7674418604651163	14.44186046511628	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	220.0	22.87878787878788	17273.484848484848	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	221.0	10.67741935483871	3534.2258064516127	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	225.0	75.94736842105263	109592.05263157895	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	227.0	26.789473684210527	13635.842105263158	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	229.0	20.77777777777778	11656.333333333334	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	230.0	7.961538461538462	1272.1923076923076	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	231.0	0.045454545454545456	0.045454545454545456	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	232.0	19.05	7220.05	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	233.0	27.08695652173913	16875.17391304348	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	236.0	0.05263157894736842	0.05263157894736842	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	237.0	0.10810810810810811	0.43243243243243246	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	238.0	0.2692307692307692	1.8846153846153846	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	239.0	1.3793103448275863	55.172413793103445	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	240.0	10.0	2300.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	243.0	3.4814814814814814	327.25925925925924	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	246.0	0.76	14.44	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	247.0	0.11764705882352941	0.23529411764705882	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	248.0	0.3333333333333333	1.380952380952381	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	249.0	0.5625	5.0625	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	250.0	0.47368421052631576	4.2631578947368425	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	251.0	38.63157894736842	28355.57894736842	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	252.0	0.045454545454545456	0.045454545454545456	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	254.0	20.0	8360.095238095239	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	255.0	12.6875	2575.5625	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	257.0	70.0	88200.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	259.0	21.0	3885.8888888888887	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	260.0	0.04	0.04	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	263.0	1.3	16.9	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	265.0	0.043478260869565216	0.043478260869565216	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	266.0	0.07692307692307693	0.07692307692307693	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	269.0	1.9411764705882353	35.588235294117645	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	274.0	2.888888888888889	150.22222222222223	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	281.0	0.15384615384615385	0.3076923076923077	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	286.0	219.78571428571428	676280.6428571428	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	290.0	0.8181818181818182	7.363636363636363	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	294.0	31.153846153846153	12617.307692307691	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	296.0	0.5882352941176471	5.882352941176471	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	297.0	3.0	108.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	298.0	14.058823529411764	3360.0588235294117	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	301.0	130.5625	271962.8125	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	303.0	0.058823529411764705	0.058823529411764705	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	304.0	0.125	0.125	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	305.0	141.0	232448.66666666666	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	314.0	8.538461538461538	947.7692307692307	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	323.0	0.4	1.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	326.0	12.777777777777779	1469.4444444444443	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	337.0	3.3333333333333335	33.333333333333336	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	338.0	3.857142857142857	136.28571428571428	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	339.0	0.9	8.1	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	347.0	59.77777777777778	28987.11111111111	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	348.0	1.25	31.25	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	351.0	0.14285714285714285	0.14285714285714285	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	363.0	23.666666666666668	3360.6666666666665	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	367.0	0.2857142857142857	0.5714285714285714	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	369.0	1.0666666666666667	17.066666666666666	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	375.0	30.666666666666668	2821.3333333333335	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	396.0	0.3333333333333333	1.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	409.0	1.5	18.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	412.0	1.6	12.8	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	441.0	269.25	189244.25	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	444.0	14.8	1095.2	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	462.0	1.0	5.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	466.0	9.166666666666666	504.1666666666667	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	483.0	1.2	7.2	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	486.0	8.75	306.25	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	497.0	158.66666666666666	151050.66666666666	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	508.0	0.125	0.125	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	576.0	2394.3333333333335	1.7198496333333332e7	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	591.0	7.5	112.5	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	597.0	1.5	4.5	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	645.0	13.0	338.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	647.0	364.3333333333333	398216.3333333333	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	652.0	156.66666666666666	73633.33333333333	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	668.0	21759.333333333332	1.4204057613333333e9	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	672.0	1.0	2.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	683.0	63.0	7938.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	694.0	0.5	0.5	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	705.0	136.0	73984.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	717.0	0.6666666666666666	1.3333333333333333	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	724.0	0.5	0.5	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	747.0	93.0	34596.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	752.0	0.3333333333333333	0.3333333333333333	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	791.0	44.333333333333336	5896.333333333333	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	826.0	231.0	106722.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	906.0	0.5	0.5	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	909.0	1093.0	2.389298e6	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	951.0	0.5	0.5	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	1347.0	1.0	2.0	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	1497.0	16.5	544.5	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
2.0	1559.0	25716.5	1.3220596925e9	9.950171e6	1.0e7	4.0	0.995	0.1	0.995
1.0	0.0	3.0023944653551746	2874.0125001426863	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	1.0	2.067785044912583	210.1784863234213	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	2.0	2.7124277273819914	479.93516023329664	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	3.0	3.3400771691120474	1058.7709549677616	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	4.0	3.6967342555745057	440.1741519802918	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	5.0	4.646144536102176	3578.2628595088704	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	6.0	4.7329702705115615	1157.748861708776	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	7.0	5.771789398790466	5396.185046839796	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	8.0	5.036377708978328	438.80417956656345	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	9.0	5.716669827422719	705.4202541247867	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	10.0	5.660987482614742	427.52190542420027	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	11.0	7.0256517496166175	2318.658162554022	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	12.0	8.010715520221224	7988.155547874179	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	13.0	6.862042088854248	999.0896336710834	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	14.0	11.163640542404044	43753.46104343829	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	15.0	8.997613997879109	3779.846500530223	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	16.0	7.9678667063374	1504.2052960428443	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	17.0	7.812539783577339	972.3185868873329	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	18.0	9.034306569343066	4083.466423357664	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	19.0	8.928892521454843	2143.863097670617	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	20.0	9.4398377647589	2001.445245606129	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	21.0	9.68129097327282	6583.422087745839	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	22.0	10.260087241003271	4892.284078516903	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	23.0	7.696563774024462	609.110658124636	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	24.0	9.967277486910994	1302.8952879581152	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	25.0	10.4151212553495	1731.477888730385	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	26.0	10.293536121673004	984.2570342205323	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	27.0	13.89533932951758	4271.656582174979	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	28.0	10.827402135231317	1802.3078291814948	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	29.0	14.31609756097561	8493.640975609756	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	30.0	11.238805970149254	1488.9144278606966	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	31.0	10.64386536373507	884.9196525515744	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	32.0	9.108545034642033	763.6997690531177	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	33.0	11.38441215323646	1010.1373844121532	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	34.0	10.067282321899736	990.6240105540898	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	35.0	12.703311258278145	2082.292715231788	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	36.0	15.31888111888112	3589.1314685314687	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	37.0	13.95148669796557	2991.4945226917057	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	38.0	10.456521739130435	1179.636645962733	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	39.0	20.373376623376622	7555.99025974026	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	40.0	12.286201022146507	2716.817717206133	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	41.0	12.685288640595903	1273.1806331471137	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	42.0	12.99815157116451	1240.7652495378927	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	43.0	14.06138613861386	2836.3980198019804	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	44.0	37.60377358490566	297151.9685534591	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	45.0	16.534591194968552	8222.475890985324	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	46.0	40.55050505050505	175995.95454545456	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	47.0	17.44215938303342	2613.9203084832907	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	48.0	17.7720207253886	5918.233160621761	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	49.0	14.772972972972973	3783.691891891892	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	50.0	19.894329896907216	11550.15206185567	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	51.0	19.73961218836565	5568.005540166205	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	52.0	15.824712643678161	4030.887931034483	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	53.0	15.348101265822784	2374.3987341772154	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	54.0	21.332167832167833	8796.17132867133	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	55.0	27.194174757281555	18917.278317152104	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	56.0	22.87878787878788	10044.295454545454	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	57.0	21.06761565836299	7914.982206405694	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	58.0	14.136666666666667	1247.1366666666668	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	59.0	17.36470588235294	4018.149019607843	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	60.0	11.270642201834862	531.9678899082569	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
1.0	61.0	25.344	14844.896	9.9499799e7	1.0e8	4.0	0.995	0.1	0.995
