2.0	116.0	4.330578512396694	519.801652892562	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	117.0	0.9626865671641791	31.828358208955223	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	118.0	5.901639344262295	1522.7377049180327	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	119.0	43.60344827586207	163289.60344827586	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	120.0	5.837837837837838	868.4864864864865	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	121.0	9.831858407079647	7118.911504424779	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	122.0	4.2905982905982905	694.2051282051282	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	123.0	31.63917525773196	41430.40206185567	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	124.0	2.3168316831683167	155.58415841584159	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	125.0	9.28225806451613	3703.185483870968	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	126.0	8.310344827586206	1638.4310344827586	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	127.0	35.35849056603774	67058.37735849057	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	128.0	2.5377358490566038	153.29245283018867	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	129.0	23.65573770491803	21704.819672131147	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	130.0	20.670454545454547	31433.829545454544	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	131.0	1.697674418604651	95.79069767441861	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	132.0	54.96808510638298	239194.6489361702	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	133.0	11.275	8905.175	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	134.0	0.8297872340425532	19.574468085106382	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	135.0	10.377777777777778	6125.444444444444	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	136.0	18.413333333333334	9022.28	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	137.0	6.610526315789474	689.0526315789474	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	138.0	8.617283950617283	1676.0246913580247	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	139.0	6.945054945054945	1571.5604395604396	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	140.0	2.9397590361445785	145.87951807228916	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	141.0	40.043010752688176	142122.02150537635	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	142.0	21.625	14463.275	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	143.0	9.641975308641975	2596.7283950617284	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	144.0	10.505882352941176	3836.1294117647058	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	145.0	39.76315789473684	83230.84210526316	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	146.0	218.40677966101694	2.7044650169491526e6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	147.0	14.216216216216216	5239.351351351352	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	148.0	14.027027027027026	3433.5405405405404	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	149.0	0.7941176470588235	19.794117647058822	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	150.0	20.83050847457627	17462.084745762713	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	151.0	21.63888888888889	15112.472222222223	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	152.0	678.8472222222222	3.2499770180555556e7	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	153.0	23.77777777777778	12900.37037037037	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	154.0	3.457627118644068	359.2542372881356	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	155.0	7.484848484848484	871.969696969697	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	156.0	19.119402985074625	18816.5223880597	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	157.0	8.772727272727273	1224.6363636363637	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	158.0	8.685185185185185	884.4629629629629	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	159.0	77.0	246338.08771929826	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	160.0	44.03030303030303	118859.48484848485	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	161.0	2.413793103448276	89.41379310344827	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	162.0	33.26315789473684	21273.57894736842	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	163.0	11.8	3809.8	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	164.0	19.214285714285715	18216.535714285714	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	165.0	25.328358208955223	7896.492537313433	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	166.0	19.692307692307693	5841.7692307692305	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	167.0	37.680851063829785	45995.12765957447	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	168.0	39.18	30292.02	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	169.0	10.288461538461538	4784.211538461538	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	170.0	0.9130434782608695	26.217391304347824	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	171.0	11.829787234042554	6320.765957446809	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	172.0	254.67307692307693	3.012951903846154e6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	173.0	17.9672131147541	15603.737704918032	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	174.0	44.577777777777776	44825.28888888889	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	175.0	10.142857142857142	1549.3673469387754	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	176.0	2.810344827586207	170.4655172413793	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	177.0	0.0196078431372549	0.0196078431372549	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	178.0	69.75510204081633	75058.36734693877	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	179.0	120.8936170212766	492139.829787234	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	180.0	36.023809523809526	51063.357142857145	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	181.0	37.25	22589.65	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	182.0	1.488888888888889	38.6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	183.0	2.3095238095238093	61.976190476190474	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	184.0	16.135135135135137	5052.8378378378375	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	185.0	18.666666666666668	9393.055555555555	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	186.0	9.6	1519.0857142857142	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	187.0	35.4375	20836.125	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	188.0	4.394736842105263	189.55263157894737	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	189.0	2.5	122.44736842105263	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	190.0	30.88	12038.48	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	191.0	2.8181818181818183	210.04545454545453	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	192.0	3.5128205128205128	447.1025641025641	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	193.0	35.7	13594.8	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	194.0	1.069767441860465	41.16279069767442	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	195.0	11.8	3296.0666666666666	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	196.0	46.21621621621622	23653.783783783783	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	197.0	27.193548387096776	14751.129032258064	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	198.0	0.07407407407407407	0.14814814814814814	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	199.0	86.66666666666667	164939.73333333334	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	200.0	38.91304347826087	38159.34782608696	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	201.0	5.032258064516129	637.8709677419355	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	202.0	31.714285714285715	30643.485714285714	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	203.0	0.07407407407407407	0.14814814814814814	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	204.0	11.61111111111111	4670.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	205.0	17.38888888888889	5418.777777777777	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	206.0	15.84	4824.4	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	207.0	23.194444444444443	19136.416666666668	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	208.0	14.724137931034482	1602.3103448275863	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	210.0	747.09375	1.302838396875e7	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	211.0	5.148148148148148	367.8888888888889	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	212.0	9.576923076923077	865.5769230769231	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	213.0	0.42857142857142855	3.857142857142857	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	214.0	4.241379310344827	427.9655172413793	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	215.0	1.1875	8.0625	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	216.0	0.48	2.24	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	217.0	3.9473684210526314	273.3157894736842	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	218.0	35.19230769230769	30343.346153846152	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	219.0	23.333333333333332	12310.888888888889	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	220.0	1.4516129032258065	18.35483870967742	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	221.0	0.25925925925925924	1.0740740740740742	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	222.0	65.43478260869566	42286.391304347824	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	223.0	1.7096774193548387	90.61290322580645	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	224.0	0.029411764705882353	0.029411764705882353	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	225.0	0.2	0.3	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	226.0	22.03030303030303	5921.424242424242	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	227.0	2.6956521739130435	90.52173913043478	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	228.0	6.517241379310345	1180.448275862069	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	229.0	0.7368421052631579	10.31578947368421	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	230.0	2.391304347826087	117.78260869565217	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	231.0	236.8421052631579	405877.36842105264	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	232.0	0.38461538461538464	1.4615384615384615	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	234.0	2.227272727272727	109.13636363636364	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	235.0	0.045454545454545456	0.045454545454545456	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	236.0	43.27272727272727	35314.545454545456	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	238.0	3.1052631578947367	159.6315789473684	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	239.0	21.1	4644.3	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	240.0	0.7777777777777778	9.444444444444445	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	241.0	17.857142857142858	3283.285714285714	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	242.0	8.666666666666666	621.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	243.0	12.692307692307692	4163.153846153846	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	244.0	61.05555555555556	30778.055555555555	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	245.0	18.956521739130434	5181.826086956522	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	246.0	67.9090909090909	51206.27272727273	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	247.0	2.8947368421052633	114.78947368421052	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	248.0	57.38095238095238	26358.52380952381	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	250.0	1.1428571428571428	27.428571428571427	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	251.0	0.09090909090909091	0.18181818181818182	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	252.0	62.36	34261.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	253.0	218.36363636363637	902155.7272727273	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	254.0	8.958333333333334	881.625	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	255.0	276.3333333333333	1.601905e6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	256.0	0.10526315789473684	0.21052631578947367	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	257.0	141.0952380952381	342469.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	258.0	93.0	80450.77777777778	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	259.0	46.4375	34503.0625	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	260.0	53.391304347826086	65564.52173913043	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	261.0	21.071428571428573	5848.357142857143	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	262.0	269.3333333333333	1.7552017333333334e6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	263.0	0.8	9.6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	264.0	0.06666666666666667	0.06666666666666667	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	265.0	0.23529411764705882	0.5882352941176471	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	266.0	34.294117647058826	19253.235294117647	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	268.0	195.8	752784.8	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	272.0	2.230769230769231	64.6923076923077	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	273.0	9.166666666666666	1335.25	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	274.0	6.0	396.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	275.0	6.0	432.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	276.0	47.75	27360.75	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	277.0	14.571428571428571	2801.809523809524	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	278.0	308.3	852544.9	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	281.0	1851.0	5.476371075e7	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	282.0	27.764705882352942	6740.705882352941	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	283.0	9.6875	1389.8125	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	284.0	0.3333333333333333	1.3333333333333333	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	285.0	8.166666666666666	581.6666666666666	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	288.0	2.2	57.13333333333333	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	289.0	5.916666666666667	420.0833333333333	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	290.0	12.909090909090908	947.4545454545455	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	292.0	102.53846153846153	136683.76923076922	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	293.0	5.625	251.375	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	295.0	6.0	171.45454545454547	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	297.0	1.0909090909090908	13.090909090909092	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	298.0	6.444444444444445	373.77777777777777	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	299.0	2.823529411764706	62.94117647058823	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	300.0	1.6666666666666667	33.333333333333336	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	302.0	39.0	13200.29411764706	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	303.0	98.14285714285714	121032.71428571429	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	305.0	0.9166666666666666	5.416666666666667	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	306.0	2.2857142857142856	73.14285714285714	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	307.0	1.3333333333333333	26.666666666666668	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	308.0	0.9230769230769231	5.6923076923076925	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	311.0	3.111111111111111	87.11111111111111	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	312.0	327.5	1.3236475e6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	313.0	30.77777777777778	6507.222222222223	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	314.0	72.38461538461539	64005.153846153844	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	316.0	10.9	772.1	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	317.0	0.5	0.8333333333333334	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	318.0	0.2222222222222222	0.4444444444444444	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	319.0	45.8125	32585.5625	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	320.0	310.7692307692308	1.2388383076923077e6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	323.0	4.625	171.125	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	326.0	178.69230769230768	394213.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	327.0	16.1	1204.5	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	328.0	53.5	28622.5	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	329.0	20.181818181818183	4480.363636363636	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	331.0	84.75	41612.5	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	332.0	27.571428571428573	4646.428571428572	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	333.0	6.0	269.55555555555554	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	334.0	43.0	18490.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	337.0	0.3333333333333333	1.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	338.0	3.0833333333333335	114.08333333333333	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	339.0	0.6666666666666666	5.333333333333333	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	342.0	195.6	191296.8	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	343.0	0.2	0.4	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	345.0	37.166666666666664	8288.166666666666	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	349.0	22.166666666666668	5594.166666666667	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	350.0	58.84615384615385	37139.307692307695	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	351.0	29.625	8456.875	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	353.0	4.666666666666667	154.88888888888889	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	357.0	61.57142857142857	21672.14285714286	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	358.0	657.625	2.841772375e6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	359.0	29.0	7796.2	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	360.0	12.2	674.6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	361.0	12.11111111111111	1320.111111111111	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	362.0	95.7	64214.9	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	363.0	3046.777777777778	7.93291121111111e7	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	369.0	0.42857142857142855	1.2857142857142858	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	371.0	7.7272727272727275	656.8181818181819	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	372.0	419.0	1.404488e6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	374.0	1774.142857142857	2.203308014285714e7	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	375.0	0.75	4.5	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	376.0	172.36363636363637	326801.45454545453	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	377.0	441.25	1.5576125e6	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	378.0	26.857142857142858	5049.142857142857	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	379.0	0.36363636363636365	0.7272727272727273	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	381.0	81.58333333333333	79870.08333333333	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	382.0	0.8571428571428571	5.142857142857143	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	383.0	3170.5	4.0208281e7	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	385.0	46.6	10857.8	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	392.0	3361.5714285714284	7.909441442857143e7	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	393.0	44.666666666666664	5985.333333333333	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	394.0	0.5	1.5	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	395.0	0.25	0.25	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	396.0	1.0	7.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	399.0	43.75	7656.25	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	404.0	214.0	318438.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	405.0	167.42857142857142	190291.42857142858	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	407.0	2.3333333333333335	9.666666666666666	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	408.0	11.0	484.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	409.0	0.2222222222222222	0.4444444444444444	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	411.0	11.5	1058.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	412.0	103.77777777777777	77013.77777777778	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	413.0	9.666666666666666	259.6666666666667	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	414.0	2108.6666666666665	2.6586230666666668e7	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	416.0	0.16666666666666666	0.16666666666666666	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	417.0	8.857142857142858	549.1428571428571	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	418.0	0.25	0.25	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	420.0	0.75	2.25	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	421.0	0.3333333333333333	0.3333333333333333	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	422.0	208.6	217569.8	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	423.0	38.4	7372.8	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	424.0	15.0	2025.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	427.0	7.4	245.8	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	429.0	60.666666666666664	22082.666666666668	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	430.0	0.2	0.2	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	433.0	5.8	157.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	434.0	2.8	39.2	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	436.0	24.571428571428573	2306.285714285714	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	437.0	7.666666666666667	284.3333333333333	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	443.0	0.5	1.5	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	447.0	1.0	5.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	449.0	2140.8333333333335	2.7490442166666668e7	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	451.0	370.3333333333333	409224.3333333333	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	452.0	0.3333333333333333	0.3333333333333333	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	456.0	1.0	3.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	457.0	44.5	11881.5	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	460.0	24.666666666666668	3650.6666666666665	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	461.0	14.571428571428571	1486.2857142857142	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	463.0	0.8333333333333334	4.166666666666667	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	464.0	19510.0	1.5225604e9	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	465.0	9.142857142857142	302.85714285714283	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	468.0	0.5	1.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	472.0	1.0	5.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	473.0	19.75	3120.5	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	475.0	3.0	13.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	476.0	202.71428571428572	192121.57142857142	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
2.0	477.0	3.0	18.0	9.800096e6	1.0e7	4.0	0.98	0.1	0.98
